./data/VOCdevkit/VOC2012/JPEGImages/2010_005692.jpg 0.9999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2011_000304.jpg 0.9999980926513672
./data/VOCdevkit/VOC2012/JPEGImages/2009_000242.jpg 0.9999840259552002
./data/VOCdevkit/VOC2012/JPEGImages/2008_008470.jpg 0.9999819993972778
./data/VOCdevkit/VOC2012/JPEGImages/2011_000070.jpg 0.9999815225601196
./data/VOCdevkit/VOC2012/JPEGImages/2010_005937.jpg 0.9999040365219116
./data/VOCdevkit/VOC2012/JPEGImages/2009_001440.jpg 0.999901533126831
./data/VOCdevkit/VOC2012/JPEGImages/2011_002184.jpg 0.9998985528945923
./data/VOCdevkit/VOC2012/JPEGImages/2008_007021.jpg 0.9998624324798584
./data/VOCdevkit/VOC2012/JPEGImages/2008_007285.jpg 0.9998400211334229
./data/VOCdevkit/VOC2012/JPEGImages/2008_008554.jpg 0.9996750354766846
./data/VOCdevkit/VOC2012/JPEGImages/2008_003709.jpg 0.999669075012207
./data/VOCdevkit/VOC2012/JPEGImages/2009_003607.jpg 0.9995312690734863
./data/VOCdevkit/VOC2012/JPEGImages/2010_000284.jpg 0.9993151426315308
./data/VOCdevkit/VOC2012/JPEGImages/2010_001149.jpg 0.9992755055427551
./data/VOCdevkit/VOC2012/JPEGImages/2010_003401.jpg 0.999167799949646
./data/VOCdevkit/VOC2012/JPEGImages/2010_004681.jpg 0.9987403750419617
./data/VOCdevkit/VOC2012/JPEGImages/2010_000097.jpg 0.9983580708503723
./data/VOCdevkit/VOC2012/JPEGImages/2010_001051.jpg 0.9981333613395691
./data/VOCdevkit/VOC2012/JPEGImages/2008_007187.jpg 0.9981239438056946
./data/VOCdevkit/VOC2012/JPEGImages/2009_003123.jpg 0.998059093952179
./data/VOCdevkit/VOC2012/JPEGImages/2010_001962.jpg 0.9977275729179382
./data/VOCdevkit/VOC2012/JPEGImages/2008_001838.jpg 0.9974808096885681
./data/VOCdevkit/VOC2012/JPEGImages/2011_001691.jpg 0.9974610805511475
./data/VOCdevkit/VOC2012/JPEGImages/2008_008190.jpg 0.9970152378082275
./data/VOCdevkit/VOC2012/JPEGImages/2010_004125.jpg 0.9963918328285217
./data/VOCdevkit/VOC2012/JPEGImages/2010_001189.jpg 0.9963375329971313
./data/VOCdevkit/VOC2012/JPEGImages/2009_000563.jpg 0.9962862730026245
./data/VOCdevkit/VOC2012/JPEGImages/2009_000142.jpg 0.9959879517555237
./data/VOCdevkit/VOC2012/JPEGImages/2010_004409.jpg 0.995944082736969
./data/VOCdevkit/VOC2012/JPEGImages/2008_004612.jpg 0.9958765506744385
./data/VOCdevkit/VOC2012/JPEGImages/2011_003212.jpg 0.9955102205276489
./data/VOCdevkit/VOC2012/JPEGImages/2009_002683.jpg 0.9942145943641663
./data/VOCdevkit/VOC2012/JPEGImages/2010_003278.jpg 0.9939051270484924
./data/VOCdevkit/VOC2012/JPEGImages/2011_001932.jpg 0.993776798248291
./data/VOCdevkit/VOC2012/JPEGImages/2008_008574.jpg 0.9936231970787048
./data/VOCdevkit/VOC2012/JPEGImages/2011_000608.jpg 0.9923611283302307
./data/VOCdevkit/VOC2012/JPEGImages/2011_000146.jpg 0.9911088943481445
./data/VOCdevkit/VOC2012/JPEGImages/2011_003097.jpg 0.9903265833854675
./data/VOCdevkit/VOC2012/JPEGImages/2008_000051.jpg 0.9891507625579834
./data/VOCdevkit/VOC2012/JPEGImages/2010_005532.jpg 0.9891286492347717
./data/VOCdevkit/VOC2012/JPEGImages/2008_001034.jpg 0.9883375763893127
./data/VOCdevkit/VOC2012/JPEGImages/2008_000541.jpg 0.9882870316505432
./data/VOCdevkit/VOC2012/JPEGImages/2011_001440.jpg 0.9873048663139343
./data/VOCdevkit/VOC2012/JPEGImages/2011_001005.jpg 0.9861874580383301
./data/VOCdevkit/VOC2012/JPEGImages/2008_004640.jpg 0.985714316368103
./data/VOCdevkit/VOC2012/JPEGImages/2011_001167.jpg 0.9824423789978027
./data/VOCdevkit/VOC2012/JPEGImages/2011_001713.jpg 0.9819409847259521
./data/VOCdevkit/VOC2012/JPEGImages/2008_007182.jpg 0.9818800687789917
./data/VOCdevkit/VOC2012/JPEGImages/2011_001862.jpg 0.9816086888313293
./data/VOCdevkit/VOC2012/JPEGImages/2010_003451.jpg 0.980136513710022
./data/VOCdevkit/VOC2012/JPEGImages/2011_000332.jpg 0.9798054099082947
./data/VOCdevkit/VOC2012/JPEGImages/2010_000422.jpg 0.9789327383041382
./data/VOCdevkit/VOC2012/JPEGImages/2010_000178.jpg 0.9786705374717712
./data/VOCdevkit/VOC2012/JPEGImages/2008_008772.jpg 0.9785038828849792
./data/VOCdevkit/VOC2012/JPEGImages/2011_000037.jpg 0.9778147339820862
./data/VOCdevkit/VOC2012/JPEGImages/2009_000316.jpg 0.9768133163452148
./data/VOCdevkit/VOC2012/JPEGImages/2011_001201.jpg 0.9756172895431519
./data/VOCdevkit/VOC2012/JPEGImages/2009_002717.jpg 0.9754490256309509
./data/VOCdevkit/VOC2012/JPEGImages/2008_007794.jpg 0.9741377234458923
./data/VOCdevkit/VOC2012/JPEGImages/2010_002000.jpg 0.9727376103401184
./data/VOCdevkit/VOC2012/JPEGImages/2011_001467.jpg 0.9712905287742615
./data/VOCdevkit/VOC2012/JPEGImages/2008_004632.jpg 0.9709868431091309
