./data/VOCdevkit/VOC2012/JPEGImages/2008_004659.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_004551.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_003517.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_003468.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_003588.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2008_005140.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2011_002301.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2008_002467.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2008_006815.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_004749.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2010_002956.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2009_001907.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2010_000897.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2008_006104.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2010_004828.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2008_006701.jpg 0.9999995231628418
./data/VOCdevkit/VOC2012/JPEGImages/2010_001830.jpg 0.9999994039535522
./data/VOCdevkit/VOC2012/JPEGImages/2011_000206.jpg 0.9999994039535522
./data/VOCdevkit/VOC2012/JPEGImages/2009_000742.jpg 0.9999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2009_003191.jpg 0.9999990463256836
./data/VOCdevkit/VOC2012/JPEGImages/2009_002649.jpg 0.9999978542327881
./data/VOCdevkit/VOC2012/JPEGImages/2009_002940.jpg 0.9999964237213135
./data/VOCdevkit/VOC2012/JPEGImages/2010_006021.jpg 0.9999945163726807
./data/VOCdevkit/VOC2012/JPEGImages/2009_001848.jpg 0.9999940395355225
./data/VOCdevkit/VOC2012/JPEGImages/2008_008700.jpg 0.9999933242797852
./data/VOCdevkit/VOC2012/JPEGImages/2008_007954.jpg 0.99998939037323
./data/VOCdevkit/VOC2012/JPEGImages/2008_006144.jpg 0.9999847412109375
./data/VOCdevkit/VOC2012/JPEGImages/2009_002521.jpg 0.9999843835830688
./data/VOCdevkit/VOC2012/JPEGImages/2011_000622.jpg 0.9999806880950928
./data/VOCdevkit/VOC2012/JPEGImages/2009_001818.jpg 0.9999762773513794
./data/VOCdevkit/VOC2012/JPEGImages/2011_001008.jpg 0.9999703168869019
./data/VOCdevkit/VOC2012/JPEGImages/2008_003591.jpg 0.9999638795852661
./data/VOCdevkit/VOC2012/JPEGImages/2008_004979.jpg 0.9998953342437744
./data/VOCdevkit/VOC2012/JPEGImages/2010_003092.jpg 0.9998946189880371
./data/VOCdevkit/VOC2012/JPEGImages/2009_000201.jpg 0.9998667240142822
./data/VOCdevkit/VOC2012/JPEGImages/2009_000121.jpg 0.9998641014099121
./data/VOCdevkit/VOC2012/JPEGImages/2009_002475.jpg 0.9998353719711304
./data/VOCdevkit/VOC2012/JPEGImages/2008_007704.jpg 0.9997943043708801
./data/VOCdevkit/VOC2012/JPEGImages/2011_003262.jpg 0.9997748732566833
./data/VOCdevkit/VOC2012/JPEGImages/2010_002269.jpg 0.9997530579566956
./data/VOCdevkit/VOC2012/JPEGImages/2009_001593.jpg 0.9997369647026062
./data/VOCdevkit/VOC2012/JPEGImages/2008_007811.jpg 0.9996787309646606
./data/VOCdevkit/VOC2012/JPEGImages/2010_003368.jpg 0.9996287822723389
./data/VOCdevkit/VOC2012/JPEGImages/2008_004090.jpg 0.99962317943573
./data/VOCdevkit/VOC2012/JPEGImages/2009_003144.jpg 0.9996115565299988
./data/VOCdevkit/VOC2012/JPEGImages/2008_007134.jpg 0.9995834231376648
./data/VOCdevkit/VOC2012/JPEGImages/2008_006072.jpg 0.9993409514427185
./data/VOCdevkit/VOC2012/JPEGImages/2010_001645.jpg 0.9992004036903381
./data/VOCdevkit/VOC2012/JPEGImages/2008_002775.jpg 0.9990816116333008
./data/VOCdevkit/VOC2012/JPEGImages/2008_007923.jpg 0.999075174331665
./data/VOCdevkit/VOC2012/JPEGImages/2011_002863.jpg 0.9990624785423279
./data/VOCdevkit/VOC2012/JPEGImages/2011_002075.jpg 0.9989650249481201
./data/VOCdevkit/VOC2012/JPEGImages/2008_006282.jpg 0.9988762736320496
./data/VOCdevkit/VOC2012/JPEGImages/2009_004085.jpg 0.9987541437149048
./data/VOCdevkit/VOC2012/JPEGImages/2009_003114.jpg 0.9987244009971619
./data/VOCdevkit/VOC2012/JPEGImages/2008_004126.jpg 0.9987068176269531
./data/VOCdevkit/VOC2012/JPEGImages/2008_006792.jpg 0.9986549615859985
./data/VOCdevkit/VOC2012/JPEGImages/2010_001219.jpg 0.9986215829849243
./data/VOCdevkit/VOC2012/JPEGImages/2008_007332.jpg 0.9984254837036133
./data/VOCdevkit/VOC2012/JPEGImages/2010_002539.jpg 0.9983495473861694
./data/VOCdevkit/VOC2012/JPEGImages/2008_003467.jpg 0.9983110427856445
./data/VOCdevkit/VOC2012/JPEGImages/2008_008388.jpg 0.998268723487854
./data/VOCdevkit/VOC2012/JPEGImages/2010_002603.jpg 0.998187243938446
./data/VOCdevkit/VOC2012/JPEGImages/2009_005150.jpg 0.9977297186851501
./data/VOCdevkit/VOC2012/JPEGImages/2008_007853.jpg 0.9976015686988831
./data/VOCdevkit/VOC2012/JPEGImages/2011_003271.jpg 0.9973846077919006
./data/VOCdevkit/VOC2012/JPEGImages/2009_002675.jpg 0.9973089694976807
./data/VOCdevkit/VOC2012/JPEGImages/2009_001207.jpg 0.9972752928733826
./data/VOCdevkit/VOC2012/JPEGImages/2010_005883.jpg 0.9972363114356995
./data/VOCdevkit/VOC2012/JPEGImages/2009_005302.jpg 0.9971490502357483
./data/VOCdevkit/VOC2012/JPEGImages/2008_007617.jpg 0.9968816041946411
./data/VOCdevkit/VOC2012/JPEGImages/2008_000911.jpg 0.9965246319770813
./data/VOCdevkit/VOC2012/JPEGImages/2009_001799.jpg 0.995685338973999
./data/VOCdevkit/VOC2012/JPEGImages/2011_001678.jpg 0.9954558610916138
./data/VOCdevkit/VOC2012/JPEGImages/2009_002856.jpg 0.9953187108039856
./data/VOCdevkit/VOC2012/JPEGImages/2009_002816.jpg 0.9952293634414673
./data/VOCdevkit/VOC2012/JPEGImages/2008_003650.jpg 0.9949082732200623
./data/VOCdevkit/VOC2012/JPEGImages/2011_001226.jpg 0.9946931004524231
./data/VOCdevkit/VOC2012/JPEGImages/2008_002330.jpg 0.9943063855171204
./data/VOCdevkit/VOC2012/JPEGImages/2010_004290.jpg 0.9942850470542908
./data/VOCdevkit/VOC2012/JPEGImages/2008_007827.jpg 0.9937946796417236
./data/VOCdevkit/VOC2012/JPEGImages/2011_002880.jpg 0.9936112761497498
./data/VOCdevkit/VOC2012/JPEGImages/2008_002870.jpg 0.9931334853172302
