./data/VOCdevkit/VOC2012/JPEGImages/2008_006151.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_002728.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_002487.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2011_002241.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_002055.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2011_003011.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2008_000043.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_005080.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_003531.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2009_002003.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2009_005165.jpg 0.9999996423721313
./data/VOCdevkit/VOC2012/JPEGImages/2011_001834.jpg 0.9999995231628418
./data/VOCdevkit/VOC2012/JPEGImages/2008_008772.jpg 0.9999991655349731
./data/VOCdevkit/VOC2012/JPEGImages/2011_001330.jpg 0.9999990463256836
./data/VOCdevkit/VOC2012/JPEGImages/2010_003325.jpg 0.9999988079071045
./data/VOCdevkit/VOC2012/JPEGImages/2010_002605.jpg 0.9999985694885254
./data/VOCdevkit/VOC2012/JPEGImages/2009_004499.jpg 0.9999982118606567
./data/VOCdevkit/VOC2012/JPEGImages/2009_000811.jpg 0.9999980926513672
./data/VOCdevkit/VOC2012/JPEGImages/2011_000065.jpg 0.9999971389770508
./data/VOCdevkit/VOC2012/JPEGImages/2011_000226.jpg 0.9999967813491821
./data/VOCdevkit/VOC2012/JPEGImages/2011_001366.jpg 0.9999966621398926
./data/VOCdevkit/VOC2012/JPEGImages/2010_004813.jpg 0.999995231628418
./data/VOCdevkit/VOC2012/JPEGImages/2009_003973.jpg 0.9999946355819702
./data/VOCdevkit/VOC2012/JPEGImages/2010_004278.jpg 0.9999943971633911
./data/VOCdevkit/VOC2012/JPEGImages/2009_003840.jpg 0.9999942779541016
./data/VOCdevkit/VOC2012/JPEGImages/2011_000098.jpg 0.9999934434890747
./data/VOCdevkit/VOC2012/JPEGImages/2009_002078.jpg 0.9999932050704956
./data/VOCdevkit/VOC2012/JPEGImages/2008_002508.jpg 0.9999926090240479
./data/VOCdevkit/VOC2012/JPEGImages/2009_000212.jpg 0.9999920129776001
