./data/VOCdevkit/VOC2012/JPEGImages/2009_003669.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_001854.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2011_001146.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2011_001747.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_002436.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_004263.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_001082.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_003936.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2011_000248.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2009_001148.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2009_000060.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2008_008120.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2008_002205.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2010_001646.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2011_000541.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2011_000312.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2010_002774.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2008_007797.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2009_001113.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2010_002102.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2009_002535.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2009_003710.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2010_001771.jpg 0.9999996423721313
./data/VOCdevkit/VOC2012/JPEGImages/2009_001967.jpg 0.9999995231628418
./data/VOCdevkit/VOC2012/JPEGImages/2009_003018.jpg 0.9999994039535522
./data/VOCdevkit/VOC2012/JPEGImages/2011_000888.jpg 0.9999994039535522
./data/VOCdevkit/VOC2012/JPEGImages/2011_001105.jpg 0.9999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2009_004258.jpg 0.9999991655349731
./data/VOCdevkit/VOC2012/JPEGImages/2009_001326.jpg 0.9999991655349731
./data/VOCdevkit/VOC2012/JPEGImages/2009_003491.jpg 0.9999985694885254
./data/VOCdevkit/VOC2012/JPEGImages/2009_003566.jpg 0.9999985694885254
./data/VOCdevkit/VOC2012/JPEGImages/2010_003293.jpg 0.9999984502792358
./data/VOCdevkit/VOC2012/JPEGImages/2011_001341.jpg 0.9999983310699463
./data/VOCdevkit/VOC2012/JPEGImages/2011_002629.jpg 0.9999982118606567
./data/VOCdevkit/VOC2012/JPEGImages/2010_000376.jpg 0.9999982118606567
./data/VOCdevkit/VOC2012/JPEGImages/2010_001364.jpg 0.9999982118606567
./data/VOCdevkit/VOC2012/JPEGImages/2008_004613.jpg 0.9999979734420776
./data/VOCdevkit/VOC2012/JPEGImages/2009_004440.jpg 0.9999974966049194
./data/VOCdevkit/VOC2012/JPEGImages/2010_004588.jpg 0.9999971389770508
./data/VOCdevkit/VOC2012/JPEGImages/2010_000726.jpg 0.9999967813491821
./data/VOCdevkit/VOC2012/JPEGImages/2010_002546.jpg 0.9999967813491821
./data/VOCdevkit/VOC2012/JPEGImages/2009_004867.jpg 0.9999967813491821
./data/VOCdevkit/VOC2012/JPEGImages/2009_001675.jpg 0.9999964237213135
./data/VOCdevkit/VOC2012/JPEGImages/2008_002412.jpg 0.9999959468841553
./data/VOCdevkit/VOC2012/JPEGImages/2009_002532.jpg 0.9999959468841553
./data/VOCdevkit/VOC2012/JPEGImages/2010_000947.jpg 0.9999949932098389
./data/VOCdevkit/VOC2012/JPEGImages/2008_003141.jpg 0.9999940395355225
./data/VOCdevkit/VOC2012/JPEGImages/2010_000682.jpg 0.9999934434890747
./data/VOCdevkit/VOC2012/JPEGImages/2010_000524.jpg 0.9999929666519165
./data/VOCdevkit/VOC2012/JPEGImages/2008_000075.jpg 0.9999924898147583
./data/VOCdevkit/VOC2012/JPEGImages/2008_006635.jpg 0.9999922513961792
