./data/VOCdevkit/VOC2012/JPEGImages/2009_003299.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_002144.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2011_002379.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_003311.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2011_001741.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_005515.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_004799.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2008_008221.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_003638.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2008_008055.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_005130.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2008_004367.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_003951.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2008_007105.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2008_004610.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_004019.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_004468.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_005706.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_003230.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_000051.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_005292.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2011_000521.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_001245.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_001104.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_001164.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_001118.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_002712.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_001333.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_000090.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2011_000195.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_000712.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_005220.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_002982.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_000658.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_002568.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_000537.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_001259.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_002265.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_004329.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_003956.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_000865.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2009_002441.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2010_003482.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2011_001086.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2011_003146.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2011_003149.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2009_000628.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2009_001648.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2008_005085.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2009_002291.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2010_001951.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2009_001468.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2010_001405.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2008_008001.jpg 0.9999996423721313
./data/VOCdevkit/VOC2012/JPEGImages/2009_000501.jpg 0.9999996423721313
./data/VOCdevkit/VOC2012/JPEGImages/2010_000743.jpg 0.9999996423721313
./data/VOCdevkit/VOC2012/JPEGImages/2009_002774.jpg 0.9999995231628418
./data/VOCdevkit/VOC2012/JPEGImages/2008_005446.jpg 0.9999995231628418
./data/VOCdevkit/VOC2012/JPEGImages/2009_004988.jpg 0.9999995231628418
./data/VOCdevkit/VOC2012/JPEGImages/2009_000689.jpg 0.9999994039535522
./data/VOCdevkit/VOC2012/JPEGImages/2011_003028.jpg 0.9999994039535522
./data/VOCdevkit/VOC2012/JPEGImages/2008_007247.jpg 0.9999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2008_001114.jpg 0.9999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2009_004255.jpg 0.999998927116394
./data/VOCdevkit/VOC2012/JPEGImages/2011_000346.jpg 0.999998927116394
./data/VOCdevkit/VOC2012/JPEGImages/2010_000633.jpg 0.9999988079071045
./data/VOCdevkit/VOC2012/JPEGImages/2009_000824.jpg 0.9999986886978149
./data/VOCdevkit/VOC2012/JPEGImages/2010_005768.jpg 0.9999984502792358
./data/VOCdevkit/VOC2012/JPEGImages/2011_002105.jpg 0.9999984502792358
./data/VOCdevkit/VOC2012/JPEGImages/2009_002202.jpg 0.9999983310699463
./data/VOCdevkit/VOC2012/JPEGImages/2008_001850.jpg 0.9999983310699463
./data/VOCdevkit/VOC2012/JPEGImages/2009_002838.jpg 0.9999978542327881
./data/VOCdevkit/VOC2012/JPEGImages/2008_008732.jpg 0.999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2008_007084.jpg 0.9999972581863403
./data/VOCdevkit/VOC2012/JPEGImages/2009_001322.jpg 0.9999970197677612
./data/VOCdevkit/VOC2012/JPEGImages/2008_006523.jpg 0.9999970197677612
./data/VOCdevkit/VOC2012/JPEGImages/2008_003826.jpg 0.9999970197677612
./data/VOCdevkit/VOC2012/JPEGImages/2008_007760.jpg 0.9999969005584717
./data/VOCdevkit/VOC2012/JPEGImages/2008_007231.jpg 0.9999969005584717
./data/VOCdevkit/VOC2012/JPEGImages/2009_003863.jpg 0.999996542930603
./data/VOCdevkit/VOC2012/JPEGImages/2008_003105.jpg 0.9999964237213135
./data/VOCdevkit/VOC2012/JPEGImages/2009_003185.jpg 0.9999960660934448
./data/VOCdevkit/VOC2012/JPEGImages/2009_000244.jpg 0.9999960660934448
./data/VOCdevkit/VOC2012/JPEGImages/2008_008336.jpg 0.9999959468841553
./data/VOCdevkit/VOC2012/JPEGImages/2010_000313.jpg 0.9999954700469971
./data/VOCdevkit/VOC2012/JPEGImages/2009_004170.jpg 0.9999936819076538
./data/VOCdevkit/VOC2012/JPEGImages/2008_000657.jpg 0.9999929666519165
./data/VOCdevkit/VOC2012/JPEGImages/2008_006055.jpg 0.9999920129776001
./data/VOCdevkit/VOC2012/JPEGImages/2008_008203.jpg 0.9999918937683105
./data/VOCdevkit/VOC2012/JPEGImages/2008_000003.jpg 0.999991774559021
./data/VOCdevkit/VOC2012/JPEGImages/2008_001236.jpg 0.9999911785125732
./data/VOCdevkit/VOC2012/JPEGImages/2010_003514.jpg 0.9999881982803345
./data/VOCdevkit/VOC2012/JPEGImages/2008_002965.jpg 0.9999855756759644
./data/VOCdevkit/VOC2012/JPEGImages/2009_003022.jpg 0.9999837875366211
./data/VOCdevkit/VOC2012/JPEGImages/2011_003059.jpg 0.9999758005142212
./data/VOCdevkit/VOC2012/JPEGImages/2010_003944.jpg 0.9999746084213257
./data/VOCdevkit/VOC2012/JPEGImages/2009_000011.jpg 0.999974250793457
./data/VOCdevkit/VOC2012/JPEGImages/2008_006553.jpg 0.9999676942825317
./data/VOCdevkit/VOC2012/JPEGImages/2010_003847.jpg 0.999963641166687
./data/VOCdevkit/VOC2012/JPEGImages/2008_007749.jpg 0.9999635219573975
./data/VOCdevkit/VOC2012/JPEGImages/2011_000688.jpg 0.9999592304229736
./data/VOCdevkit/VOC2012/JPEGImages/2010_004980.jpg 0.9999580383300781
./data/VOCdevkit/VOC2012/JPEGImages/2009_001300.jpg 0.9999533891677856
./data/VOCdevkit/VOC2012/JPEGImages/2008_004357.jpg 0.9999439716339111
./data/VOCdevkit/VOC2012/JPEGImages/2011_001375.jpg 0.9999427795410156
./data/VOCdevkit/VOC2012/JPEGImages/2010_004677.jpg 0.9999252557754517
./data/VOCdevkit/VOC2012/JPEGImages/2011_001126.jpg 0.9999006986618042
./data/VOCdevkit/VOC2012/JPEGImages/2010_001272.jpg 0.9999003410339355
./data/VOCdevkit/VOC2012/JPEGImages/2010_000959.jpg 0.9998729228973389
./data/VOCdevkit/VOC2012/JPEGImages/2008_008123.jpg 0.9998663663864136
./data/VOCdevkit/VOC2012/JPEGImages/2011_001827.jpg 0.9998101592063904
./data/VOCdevkit/VOC2012/JPEGImages/2011_003260.jpg 0.9998094439506531
./data/VOCdevkit/VOC2012/JPEGImages/2010_001539.jpg 0.999743640422821
./data/VOCdevkit/VOC2012/JPEGImages/2010_004779.jpg 0.9997316002845764
./data/VOCdevkit/VOC2012/JPEGImages/2008_008615.jpg 0.9997196793556213
./data/VOCdevkit/VOC2012/JPEGImages/2008_007521.jpg 0.9997150301933289
./data/VOCdevkit/VOC2012/JPEGImages/2009_004624.jpg 0.9996637105941772
./data/VOCdevkit/VOC2012/JPEGImages/2008_008527.jpg 0.9995573163032532
./data/VOCdevkit/VOC2012/JPEGImages/2010_001788.jpg 0.9995336532592773
