./data/VOCdevkit/VOC2012/JPEGImages/2009_004868.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_000927.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_002271.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_000719.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2009_001061.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2011_002093.jpg 1.0
./data/VOCdevkit/VOC2012/JPEGImages/2010_004941.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2008_007739.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2008_004345.jpg 0.9999998807907104
./data/VOCdevkit/VOC2012/JPEGImages/2009_002651.jpg 0.9999997615814209
./data/VOCdevkit/VOC2012/JPEGImages/2010_004422.jpg 0.9999996423721313
./data/VOCdevkit/VOC2012/JPEGImages/2009_001759.jpg 0.9999996423721313
./data/VOCdevkit/VOC2012/JPEGImages/2009_000611.jpg 0.9999996423721313
./data/VOCdevkit/VOC2012/JPEGImages/2010_004355.jpg 0.9999996423721313
./data/VOCdevkit/VOC2012/JPEGImages/2009_005078.jpg 0.9999995231628418
./data/VOCdevkit/VOC2012/JPEGImages/2008_000858.jpg 0.9999994039535522
./data/VOCdevkit/VOC2012/JPEGImages/2009_000858.jpg 0.9999994039535522
./data/VOCdevkit/VOC2012/JPEGImages/2009_002399.jpg 0.9999994039535522
./data/VOCdevkit/VOC2012/JPEGImages/2011_002760.jpg 0.9999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2010_003605.jpg 0.9999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2008_001406.jpg 0.9999992847442627
./data/VOCdevkit/VOC2012/JPEGImages/2009_000730.jpg 0.9999991655349731
./data/VOCdevkit/VOC2012/JPEGImages/2008_006017.jpg 0.9999990463256836
./data/VOCdevkit/VOC2012/JPEGImages/2011_000512.jpg 0.9999990463256836
./data/VOCdevkit/VOC2012/JPEGImages/2010_003745.jpg 0.999998927116394
./data/VOCdevkit/VOC2012/JPEGImages/2009_004857.jpg 0.9999988079071045
./data/VOCdevkit/VOC2012/JPEGImages/2010_002629.jpg 0.9999988079071045
./data/VOCdevkit/VOC2012/JPEGImages/2009_000276.jpg 0.9999984502792358
./data/VOCdevkit/VOC2012/JPEGImages/2010_002251.jpg 0.9999984502792358
./data/VOCdevkit/VOC2012/JPEGImages/2009_002569.jpg 0.9999983310699463
./data/VOCdevkit/VOC2012/JPEGImages/2008_008127.jpg 0.9999980926513672
./data/VOCdevkit/VOC2012/JPEGImages/2011_001524.jpg 0.999997615814209
